"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1852626401100521593","Sat Nov 02 08:18:48 +0000 2024","0","Bangga banget jadi warga Indonesia karena Indomie bisa kolaborasi sama NewJeans https://t.co/oSNidcyXcr","1852626401100521593","https://pbs.twimg.com/media/GbXZ5PbaIAAKykp.jpg","","in","","0","0","0","https://x.com/undefined/status/1852626401100521593","1832672386489200640",
"1852626341734318580","Sat Nov 02 08:18:34 +0000 2024","0","Mantulll Bener-bener global banget nih Indomie x Newjeans bangga brand Indo bisa collab gini https://t.co/q52ugMkPCJ","1852626341734318580","https://pbs.twimg.com/media/GbXZ1sdbkAAsBTF.jpg","","in","","0","1","0","https://x.com/undefined/status/1852626341734318580","1736234881578090496",
"1852626282216821022","Sat Nov 02 08:18:20 +0000 2024","0","Udah kayak petualangan nemu billboard NewJeans x Indomie di tiap sudut kota Jakarta proud of this collab https://t.co/JHTivXCta7","1852626282216821022","https://pbs.twimg.com/media/GbXZofhakAAIpHT.jpg","","in","","0","0","0","https://x.com/undefined/status/1852626282216821022","1815742978432094208",
"1852626118358307181","Sat Nov 02 08:17:41 +0000 2024","0","Liat deh ini aku tadi gak sengaja nemu ini Billboard Indomie NewJeans Takeover Jakarta banyak banget weee. Kapan sih launchnya mau nyobain juga https://t.co/VrI9ulRdwf","1852626118358307181","https://pbs.twimg.com/media/GbXZovnakAA5VQt.jpg","","in","","0","0","0","https://x.com/undefined/status/1852626118358307181","1427644306240716808",
"1852626053854003518","Sat Nov 02 08:17:26 +0000 2024","0","Kiyowooo Billboard Indomie X NewJeans dimana mana iniiii https://t.co/UxGMy6lBil","1852626053854003518","https://pbs.twimg.com/media/GbXZk-6akAAXk95.jpg","","in","","0","0","0","https://x.com/undefined/status/1852626053854003518","1844709429297758208",
"1852626018932039904","Sat Nov 02 08:17:17 +0000 2024","0","Ini Billboard Indomie x Newjeans udah ada dimana2 jadi penasaran pengen nyobainnn. https://t.co/5d3Iopwaol","1852626018932039904","https://pbs.twimg.com/media/GbXZi-pawAADNa1.jpg","","in","","0","0","0","https://x.com/undefined/status/1852626018932039904","1599574684349399040",
"1852626016755388498","Sat Nov 02 08:17:17 +0000 2024","0","Wahhh seneng banget liat Billboard Indomie NewJeans Takeover Jakarta di setiap jalan https://t.co/6hmpgKmljn","1852626016755388498","https://pbs.twimg.com/media/GbXZivCaIAAh9D3.jpg","","in","","0","0","0","https://x.com/undefined/status/1852626016755388498","1346453491",
"1852625875981983922","Sat Nov 02 08:16:43 +0000 2024","0","Iihhh kalian harus tau juga kalo Indomie collabs bareng NewJeans keren kaann ? Hmm jadi penasaran pen nyobain Indomie nya https://t.co/IKRIIr9lDH","1852625875981983922","https://pbs.twimg.com/media/GbXZUUMboAAVOMN.jpg","","in","","0","0","0","https://x.com/undefined/status/1852625875981983922","1817563005502308352",
"1852625720574706175","Sat Nov 02 08:16:06 +0000 2024","0","woiiiii akkk udh ada donggg bjir lahhh cakep bangettttt ketemu dijalannnn indomie x newjeans nih bos senggolll https://t.co/pm7GlxgoPB","1852625720574706175","https://pbs.twimg.com/media/GbXZPxYbMAAZ6er.jpg","","in","","0","0","0","https://x.com/undefined/status/1852625720574706175","1812049745638273024",
"1852625674726752473","Sat Nov 02 08:15:55 +0000 2024","0","ku dapat kaos indomie newjeans https://t.co/O72vSgX90x","1852625674726752473","https://pbs.twimg.com/media/GbXZOfda8AAk_Jv.jpg","","in","","0","1","0","https://x.com/undefined/status/1852625674726752473","48206234",
"1852625668800147823","Sat Nov 02 08:15:54 +0000 2024","0","Aslii gokil parah sih ini. Di mall aja tiap sudut ada Indomie x Newjeans ngakak banget tapi gemes https://t.co/WxxexVl4Jq","1852625668800147823","https://pbs.twimg.com/media/GbXZOjHbgAAkGmu.jpg","","in","","0","0","0","https://x.com/undefined/status/1852625668800147823","1802828117855318016",
"1852625502441496600","Sat Nov 02 08:15:14 +0000 2024","0","Widih di HI ada billboard Indomie x NewJeans gede banget https://t.co/Ihdl1kubXV","1852625502441496600","https://pbs.twimg.com/media/GbXZE1TaYAA5OxF.jpg","","in","","0","0","0","https://x.com/undefined/status/1852625502441496600","1726105387760562176",
"1852625473483718766","Sat Nov 02 08:15:07 +0000 2024","0","Gak ada habisnya setiap sudut Jakarta diisi billboard Indomie x NewJeans! Pasti jadi momen berkesan! https://t.co/LpCnKNSfJx","1852625473483718766","https://pbs.twimg.com/media/GbXZDLMbMAAl3cM.jpg","","in","","0","0","0","https://x.com/undefined/status/1852625473483718766","1760860955653939200",
"1852625461618307249","Sat Nov 02 08:15:04 +0000 2024","0","makin bangga deh bs lihat brand lokal mendunia lihat aja ni Billboard Indomie x NewJeans di Jakarta beneran bikin bangga deh https://t.co/OC72EV0GPZ","1852625461618307249","https://pbs.twimg.com/media/GbXZCBva4AAffRF.jpg","","in","","0","0","0","https://x.com/undefined/status/1852625461618307249","1843820995960074240",
"1852625456790667657","Sat Nov 02 08:15:03 +0000 2024","0","Kaget banget deh liat Billboard Indomie NewJeans Takeover Jakarta waktu pulang kerja https://t.co/lpaJqESy0y","1852625456790667657","https://pbs.twimg.com/media/GbXZCOWasAAvQQs.jpg","","in","","0","0","0","https://x.com/undefined/status/1852625456790667657","1667321863775854592",
"1852625380597027085","Sat Nov 02 08:14:45 +0000 2024","0","Udah sampe di uss aja nih. Bombastis banget kolaborasi newjeans x indomie https://t.co/Gjg3Et89oN","1852625380597027085","https://pbs.twimg.com/media/GbXY90Oa8AArzvU.jpg","","in","","0","0","0","https://x.com/undefined/status/1852625380597027085","1815308473909055489",
"1852625370765496800","Sat Nov 02 08:14:43 +0000 2024","0","Apa gua hrus beli indomiee krna collab ama new jeans ga deng demi keselamatan usus #OhMyGoodItsIndomie","1852625370765496800","","","in","","0","0","0","https://x.com/undefined/status/1852625370765496800","1741490865569423360",
"1852625332752580621","Sat Nov 02 08:14:34 +0000 2024","0","Setiap kali lewat rasanya pengen teriak lihat billboard Indomie x NewJeans! https://t.co/BLOOobN2jR","1852625332752580621","https://pbs.twimg.com/media/GbXY64xbMAAdYzh.jpg","","in","","0","0","0","https://x.com/undefined/status/1852625332752580621","1777717480880062464",
"1852625311755915406","Sat Nov 02 08:14:29 +0000 2024","0","Aduh tiap keluar billboard NewJeans x Indomie nongol terus auto pengen beli ramenya https://t.co/a7Up7sJpGY","1852625311755915406","https://pbs.twimg.com/media/GbXYeL8awAA_mME.jpg","","in","","0","0","0","https://x.com/undefined/status/1852625311755915406","1811422160940052480",
"1852625260345962562","Sat Nov 02 08:14:16 +0000 2024","0","Gak bisa gak salfok lah tau2 liat Billboard Indomie x Newjeans!! Gue hampir teriak saking excitednya!! https://t.co/np0u6CuBSs","1852625260345962562","https://pbs.twimg.com/media/GbXY2xnbgAEx3D6.jpg","","in","","0","0","0","https://x.com/undefined/status/1852625260345962562","1599597556539215874",
"1852625258328846345","Sat Nov 02 08:14:16 +0000 2024","0","ada si cantik2 nih di Billboard Indomie NewJeans Takeover Jakarta super excited deh nunggu produknya nanti https://t.co/gK2ioGmuYF","1852625258328846345","https://pbs.twimg.com/media/GbXYtrZbsAAWpEi.jpg","","in","","0","0","0","https://x.com/undefined/status/1852625258328846345","1453216895319035912",
"1852625201592414435","Sat Nov 02 08:14:02 +0000 2024","0","Kagum banget liat Billboard Indomie NewJeans Takeover Jakarta huhuu akhirnya Indomie bisa collab jugaa sama NewJeans yaa guys https://t.co/5HJzfU1yvQ","1852625201592414435","https://pbs.twimg.com/media/GbXYyz_bYAAbomE.jpg","","in","","0","0","0","https://x.com/undefined/status/1852625201592414435","1821345443256672257",
"1852625193547534536","Sat Nov 02 08:14:00 +0000 2024","0","Gokill Keren abis Indomie x Newjeans nguasain semua billboard Jakarta gila totalitas https://t.co/w9Au2kfT2O","1852625193547534536","https://pbs.twimg.com/media/GbXYy6maEAANga8.jpg","","in","","0","0","0","https://x.com/undefined/status/1852625193547534536","1796621633123385344",
"1852625016070041627","Sat Nov 02 08:13:18 +0000 2024","0","Wahh bagus banget nih billboard Indomie x NewJeans mencuri perhatian banget dengan mencoloknya warna dan yang paling penting mah Indomie mendunia https://t.co/XRSy0WD8uq","1852625016070041627","https://pbs.twimg.com/media/GbXYokIa0AAogWC.jpg","","in","","0","0","0","https://x.com/undefined/status/1852625016070041627","1627267125621690369",
"1852624955688775906","Sat Nov 02 08:13:04 +0000 2024","0","Billboard Indomie NewJeans Takeover Jakarta wahhh keren banget nih aku suka koleb ini https://t.co/54yNGpx5K9","1852624955688775906","https://pbs.twimg.com/media/GbXYaZzaEAEkOqV.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624955688775906","1453217483381485574",
"1852624935757521210","Sat Nov 02 08:12:59 +0000 2024","0","Pas lagi naik gojek gue salfok dah billboard bundaran HI Indomie x Newjeans gede banget https://t.co/xiRKohYMCc","1852624935757521210","https://pbs.twimg.com/media/GbXYj2xaIAAKHYg.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624935757521210","1726030330161926144",
"1852624886696644799","Sat Nov 02 08:12:47 +0000 2024","0","Heran bgt ada aja gebrakan Indomie lengah dikit gaet Newjeans jd Ambbasador https://t.co/BG2xxI1tfa","1852624886696644799","https://pbs.twimg.com/media/GbXYhFBaIAA2Ko5.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624886696644799","1667152385876316160",
"1852624821122916785","Sat Nov 02 08:12:32 +0000 2024","0","jadi penasaran banget ini liat Billboard Indomie NewJeans Takeover Jakarta jdi pengen cepet nyobain https://t.co/LenHGb6Uq7","1852624821122916785","https://pbs.twimg.com/media/GbXYc2ragAEs4BY.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624821122916785","1792880353595822080",
"1852624656127467638","Sat Nov 02 08:11:52 +0000 2024","0","Di mana2 ada Indomie x NewJeans nih di billboard Bundaran HI juga adaa https://t.co/PLoxxXBadv","1852624656127467638","https://pbs.twimg.com/media/GbXYQ-HbMAAhw_p.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624656127467638","1820689266667913216",
"1852624590377525280","Sat Nov 02 08:11:37 +0000 2024","0","ada ape nih dijalan banyak bgt nemu Billboard Indomie NewJeans Takeover Jakarta beneran kah ini mereka koleb? omg gasabar deh kalo beneran ️‍ https://t.co/mvRkZuwOGR","1852624590377525280","https://pbs.twimg.com/media/GbXYG6JbMAAqEOg.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624590377525280","1453214444465631241",
"1852624457904394518","Sat Nov 02 08:11:05 +0000 2024","0","Pas di plaza ada billboard NewJeans X Indomie lagi! Kolaborasi yang buat Jakarta makin hidup https://t.co/LFevhdyQZ4","1852624457904394518","https://pbs.twimg.com/media/GbXYEhfbkAAO9oZ.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624457904394518","1816773401199157248",
"1852624443035774991","Sat Nov 02 08:11:01 +0000 2024","0","Keren banget deh brand Indonesia meroket dunia nih Billboard Indomie NewJeans Takeover Jakarta https://t.co/4KhmLA79Mz","1852624443035774991","https://pbs.twimg.com/media/GbXYHN0aEAAwjd8.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624443035774991","1415521843545399302",
"1852624406213759339","Sat Nov 02 08:10:53 +0000 2024","0","Holl kaget bgt lihat Billboard Indomie x NewJeans di sepanjang Jakarta jadi pingin cepet2 nyobain varian baru nya nih https://t.co/Jv8Fo0Rlk8","1852624406213759339","https://pbs.twimg.com/media/GbXYFGJaMAAmg8D.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624406213759339","1845653467144314880",
"1852624397846343915","Sat Nov 02 08:10:51 +0000 2024","0","Malam-malam di Jakarta billboard Indomie x NewJeans bikin hari-hari jadi lebih seru! https://t.co/Ra2TpURqQC","1852624397846343915","https://pbs.twimg.com/media/GbXYEk9asAAiklW.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624397846343915","1733450803212652544",
"1852624380419063828","Sat Nov 02 08:10:47 +0000 2024","0","Kaget banget pas mau erangkat kerja di sekitar HI ada billboard Indomie x NewJeans https://t.co/nBsaYwwXWc","1852624380419063828","https://pbs.twimg.com/media/GbXYDila0AAvabv.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624380419063828","1599251403998138368",
"1852624374123417659","Sat Nov 02 08:10:45 +0000 2024","0","Jadi kaget pas pulang kerja banyak banget bilboard NEWJEANS x INDOMIE dimana-mana. https://t.co/tArGItPCLB","1852624374123417659","https://pbs.twimg.com/media/GbXYDIZbEAAHGl-.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624374123417659","1851126078200557568",
"1852624254329593878","Sat Nov 02 08:10:16 +0000 2024","2","Dari kejauhan udah mencolok banget sih nyuri perhatian banget sih ini billboard Indomie x NewJeans emang BA paling best deh ini https://t.co/YtIYE8hyPL","1852624254329593878","https://pbs.twimg.com/media/GbXX8MNbMAAkJj6.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624254329593878","1606559619836391424",
"1852624235770048994","Sat Nov 02 08:10:12 +0000 2024","1","wih kolaborasinya keren ini Billboard Indomie NewJeans Takeover Jakarta nya ajh udh tersebar dimna mna https://t.co/qokZMjfkTy","1852624235770048994","https://pbs.twimg.com/media/GbXX68XbAAAH62o.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624235770048994","1752603455510994944",
"1852624192698802632","Sat Nov 02 08:10:02 +0000 2024","0","Jalan di sekitar kota eh lihat Indomie x NewJeans! Menjadi bagian dari iklan ini bikin bangga! https://t.co/eGjzNXaA04","1852624192698802632","https://pbs.twimg.com/media/GbXX4pkbwAEkAG4.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624192698802632","1740964721430548480",
"1852624179130216801","Sat Nov 02 08:09:59 +0000 2024","0","Lagi mau jalan ngemall malah salfok liat Billboard ni Indomie x Newjeans gemesssss! Mana cantik2 banget lg :( https://t.co/lHQ6o22QK5","1852624179130216801","https://pbs.twimg.com/media/GbXX32ibUAAnTuD.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624179130216801","1667157056439320578",
"1852624126353318123","Sat Nov 02 08:09:46 +0000 2024","0","Indome x NewJeans?? Gilaa keren banget Indomie makin dikenal sm dunia nih https://t.co/NlPw9ywfLi","1852624126353318123","https://pbs.twimg.com/media/GbXXzcQaYAALrFX.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624126353318123","1817573278841806848",
"1852624076822790574","Sat Nov 02 08:09:34 +0000 2024","0","Bangga banget ngeliat Billboard Indomie NewJeans Takeover Jakarta bener bener happy Indomie collab sama NewJeans https://t.co/IVDvipjcCa","1852624076822790574","https://pbs.twimg.com/media/GbXXxU7a8AAEK4P.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624076822790574","1794690550375022595",
"1852624058833412290","Sat Nov 02 08:09:30 +0000 2024","0","epic sih ini kedua fav aku disatuin udah pada liat Billboard Indomie NewJeans blm bnih? Takeover Jakarta https://t.co/H0fAT90lZ3","1852624058833412290","https://pbs.twimg.com/media/GbXXhkebcAA4zAc.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624058833412290","1453213920555118596",
"1852624051807953084","Sat Nov 02 08:09:28 +0000 2024","0","pastinya bakalan makin banyak yang tau Indomie deh berkat Billboard Indomie NewJeans Takeover Jakarta bangga sama Indomie dan NewJeans https://t.co/rRxHEK7jFT","1852624051807953084","https://pbs.twimg.com/media/GbXXwcRbEAAvhmb.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624051807953084","3160910682",
"1852624006731661668","Sat Nov 02 08:09:17 +0000 2024","0","Billboard Indomie x NewJeans bikin suasana Jakarta makin hidup! Keren! https://t.co/TvozDDz0Io","1852624006731661668","https://pbs.twimg.com/media/GbXXtxeaMAAkH0P.jpg","","in","","0","0","0","https://x.com/undefined/status/1852624006731661668","1739868232876736512",
"1852623935709540787","Sat Nov 02 08:09:01 +0000 2024","0","Wahh lagi dijalan terus tadi salfok aja gitu ada Indomie x NewJeans ihhh dimana-mana nih iklannya... Emang enak banget sih mie nya https://t.co/wzwBamQV8k","1852623935709540787","https://pbs.twimg.com/media/GbXXpuIbUAAJfaR.jpg","","in","","0","0","0","https://x.com/undefined/status/1852623935709540787","1703734891073224704",
"1852623858664411533","Sat Nov 02 08:08:42 +0000 2024","0","yang belum liat kalian semua mesti pada liat dong Billboard Indomie NewJeans Takeover Jakarta ini pada cantik cantik bgt deh NewJeans nya https://t.co/y3hHlQtcHm","1852623858664411533","https://pbs.twimg.com/media/GbXXlL7aAAArdWd.jpg","","in","","0","0","0","https://x.com/undefined/status/1852623858664411533","1954104481",
"1852623850548408825","Sat Nov 02 08:08:40 +0000 2024","0","Ngeliat billboard Indomie x NewJeans di jalan raya bikin pengen buru-buru pulang dan makan! https://t.co/DCYoMSYyiR","1852623850548408825","https://pbs.twimg.com/media/GbXXku-bEAA6WZh.jpg","","in","","0","0","0","https://x.com/undefined/status/1852623850548408825","1739866848878006272",
"1852623789164531913","Sat Nov 02 08:08:26 +0000 2024","0","Lagi di kemacetan Jakarta pun tetep seneng karena ketemu billboard NewJeans x Indomie. Jakartaaaa semakin rameee https://t.co/GmX5KCR6M9","1852623789164531913","https://pbs.twimg.com/media/GbXXbMaaMAAyTxn.jpg","","in","","0","0","0","https://x.com/undefined/status/1852623789164531913","1816776586982752259",
